company_name,url,number,category,position,person_name
q.beyond,http://www2.qbeyond.de, +49 221 669 8000,N2,IR & M&A,A...
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,Board,CEO,Jodie Morrison
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,Board,Chairman of the Board,Mark Iwicki
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,Board,Director,Davidi Grayzel
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,Board,Director,Kathy Laporte
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,Board,Director,Bill Lundberg
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,Board,Director,Isaac Manke
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,Board,Director,Mary Thistle
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,Board,Director,Arthur Tzianabos
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,Board,Director,Diyong Xu
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,N1,President & CFO,Lee Kalowski
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,N1,Medical,J...
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,N1,Science,S...
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,N1,CTO,S...
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,N1,HR,D...
Q32 Bio,http://www.q32bio.com, +1 917 548 1582,N1,Development & Strategy,M...
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,Board,CEO,Simon Nelson
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,Board,Director,Julie Noone
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,N1,CFO,Tim Slater
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,N1,COO,Kit Tse
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,N1,Commercial,N...
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,N1,Chief of Staff,E...
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,N1,Recruitment,C...
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,N1,CTO,N...
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,N1,Education Transformation,D...
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,N1,Admissions,A...
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,N1,Shared Services & Agency,M...
QA Higher Education,http://www.qahighereducation.com, +44 207 656 8400,N2,Pathway Recruitment,G...
Q4,http://www.q4inc.com, +1 416-626-782,Board,CEO,Darrell Heaps
Q4,http://www.q4inc.com, +1 416-626-782,Board,Director,Colleen Johnston
Q4,http://www.q4inc.com, +1 416-626-782,Board,Director,Dan Kittredge
Q4,http://www.q4inc.com, +1 416-626-782,Board,Director,Ned May
Q4,http://www.q4inc.com, +1 416-626-782,Board,Director,Julie Silcock
Q4,http://www.q4inc.com, +1 416-626-782,N1,COO,Keith Reed
Q4,http://www.q4inc.com, +1 416-626-782,N1,Marketing,C...
Q4,http://www.q4inc.com, +1 416-626-782,N1,HR,D...
Q4,http://www.q4inc.com, +1 416-626-782,N1,Revenue,T...
Q4,http://www.q4inc.com, +1 416-626-782,N1,CTO,W...
Q4,http://www.q4inc.com, +1 416-626-782,N1,Legal,K...
Q4,http://www.q4inc.com, +1 416-626-782,N2,Business Operations,F...
Q4,http://www.q4inc.com, +1 416-626-782,N2,Revenue Operations,T...
Q4,http://www.q4inc.com, +1 416-626-782,N2,Product Development,J...
Q4,http://www.q4inc.com, +1 416-626-782,N2,Product Operations,S...
QA,http://www.qa.com, +44 845 757 3888,Board,Chairman of the Board,Charlie Mayfield
QA,http://www.qa.com, +44 845 757 3888,N1,CFO & Director,Nathan Runnicles
QA,http://www.qa.com, +44 845 757 3888,N1,Higher Education,S...
QA,http://www.qa.com, +44 845 757 3888,N1,Workforce Learning,R...
QA,http://www.qa.com, +44 845 757 3888,N1,Marketing,J...
QA,http://www.qa.com, +44 845 757 3888,N1,Chief of Staff,M...
QA,http://www.qa.com, +44 845 757 3888,N1,HR,S...
QA,http://www.qa.com, +44 845 757 3888,N1,Product,J...
QA,http://www.qa.com, +44 845 757 3888,N1,Strategy,J...
QA,http://www.qa.com, +44 845 757 3888,N1,CTO,B...
QA,http://www.qa.com, +44 845 757 3888,N1,Legal,P...
QA,http://www.qa.com, +44 845 757 3888,N1,Learning Programme,M...
QA,http://www.qa.com, +44 845 757 3888,N1,UK Public Sector,T...
QA,http://www.qa.com, +44 845 757 3888,N2,Portfolio Management,I...
QA,http://www.qa.com, +44 845 757 3888,N2,IT,M...
QA,http://www.qa.com, +44 845 757 3888,N2,Cyber Security,R...
QA,http://www.qa.com, +44 845 757 3888,N2,Learning Cloud,D...
QA,http://www.qa.com, +44 845 757 3888,N2,Product Dev Service Mgmt,M...
QA,http://www.qa.com, +44 845 757 3888,N2,Learning Programme South We...,S...
Q8,http://www.q8.com, +965 2233 2782,Board,CEO,Nawaf Al-Sabah
Q8,http://www.q8.com, +965 2233 2782,N1,Cards Business,H...
Q8,http://www.q8.com, +965 2233 2782,N1,Planning & Finance,W...
Q8,http://www.q8.com, +965 2233 2782,N1,Finance,R...
Q8,http://www.q8.com, +965 2233 2782,N1,IT,V...
QAF,http://www.qaf.com.sg, +65 6538 2866,Board,Joint Managing Director & COO,Michael Hewat
QAF,http://www.qaf.com.sg, +65 6538 2866,Board,Chairman of the Board,Lam Sing Chung
QAF,http://www.qaf.com.sg, +65 6538 2866,Board,Vice Chairman of the Board,Philip Yeo
QAF,http://www.qaf.com.sg, +65 6538 2866,Board,Director,Teck Kwong Chee
QAF,http://www.qaf.com.sg, +65 6538 2866,Board,Director,Aw Syee Chia
QAF,http://www.qaf.com.sg, +65 6538 2866,Board,Director,Norman Ip
QAF,http://www.qaf.com.sg, +65 6538 2866,Board,Director,Hwee Peng Lian
QAF,http://www.qaf.com.sg, +65 6538 2866,Board,Director,Dawn Lum
QAF,http://www.qaf.com.sg, +65 6538 2866,Board,Director,Loh Wee Lee
QAF,http://www.qaf.com.sg, +65 6538 2866,N1,CFO,Teck Hui Loh
QAF,http://www.qaf.com.sg, +65 6538 2866,N1,Legal & Secretary,S...
QAF,http://www.qaf.com.sg, +65 6538 2866,N1,Joint Managing Director,K...
QAF,http://www.qaf.com.sg, +65 6538 2866,N2,BusDev & E-Commerce,M...
QAF,http://www.qaf.com.sg, +65 6538 2866,N2,Finance,W...
QAF,http://www.qaf.com.sg, +65 6538 2866,N2,Control,C...
Qantas Freight,http://www.freight.qantas.com, +61 296 913 636,Board,CEO,Cam Wallace
Qantas Freight,http://www.freight.qantas.com, +61 296 913 636,N1,Operations & Delivery Freight,P...
Qantas Freight,http://www.freight.qantas.com, +61 296 913 636,N1,Americas,B...
Qantas Freight,http://www.freight.qantas.com, +61 296 913 636,N2,Operations,S...
Qantas Freight,http://www.freight.qantas.com, +61 296 913 636,N2,Terminal Operations,M...
QA Wolf,http://www.qawolf.com, +1 703 582 1810,Board,CEO,Jon Perl
QA Wolf,http://www.qawolf.com, +1 703 582 1810,Board,Director,Eric Anderson
QA Wolf,http://www.qawolf.com, +1 703 582 1810,N1,Content & Comms,K...
QA Wolf,http://www.qawolf.com, +1 703 582 1810,N1,Strategic Initiatives,B...
QA Wolf,http://www.qawolf.com, +1 703 582 1810,N1,Field Marketing,J...
QA Wolf,http://www.qawolf.com, +1 703 582 1810,N1,Engineering,E...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,Board,CEO,Vanessa Hudson
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,Board,Chairman of the Board (-> De...,Richard Goyder
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,Board,Chairman of the Board,John Mullen
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,Board,Director,Belinda Hutchinson
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,Board,Director,Doug Parker
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,Board,Director,Todd Sampson
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,Board,Director,Nora Scheinkestel
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,Board,Director,Heather Smith
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,Board,Director,Antony Tyler
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,CFO,Robert Macrolina
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,Corporate Affairs & Communic...,D...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,Customer & Digital,C...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,Network Aviation,N...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,Domestic,M...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,International & Freight,C...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,Qantaslink,R...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,Jetstar Airways,S...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,HR,C...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,Sustainability,A...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,Legal,A...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,Corporate Affairs,A...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,Financial Services,K...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N1,Special Projects,N...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N2,Loyalty,A...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N2,Risk,A...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N2,Inte'l Aircraft Programs,N...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N2,Product & Service,P...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N2,Finance Workforce,C...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N2,Talent & HR Analytics,M...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N2,Ancillary Products,S...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N2,Marketing B2B,E...
Qantas Airways,http://www.qantas.com/za/en.html, +61 296 913 636,N2,HR & Culture,M...
QAD,http://www.qad.com, +1 805 566 6000,Board,CEO & Director,Anton Chilton
QAD,http://www.qad.com, +1 805 566 6000,Board,Chairman of the Board,Peter Van Cuylenburg
QAD,http://www.qad.com, +1 805 566 6000,Board,Director,Scott Adelson
QAD,http://www.qad.com, +1 805 566 6000,Board,Director,Kathy Crusco
QAD,http://www.qad.com, +1 805 566 6000,N1,CFO,Kara Bellamy
QAD,http://www.qad.com, +1 805 566 6000,N1,President,P...
QAD,http://www.qad.com, +1 805 566 6000,N1,Chief of Staff,C...
QAD,http://www.qad.com, +1 805 566 6000,N1,Product & Marketing,C...
QAD,http://www.qad.com, +1 805 566 6000,N1,CTO,T...
QAD,http://www.qad.com, +1 805 566 6000,N1,Customer Operations,S...
QAD,http://www.qad.com, +1 805 566 6000,N1,HR,L...
QAD,http://www.qad.com, +1 805 566 6000,N2,IT Services,J...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,Board,CEO,Andrew Glance
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N1,Marketing,P...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N1,CTO,M...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N1,Financial Services,M...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N1,Loyalty & Program Design,S...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N1,Sales & Distribution,I...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N1,Financial Services Partnersh...,S...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N1,HR & Culture,L...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N2,Loyalty Redemptions,K...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N2,Airline Loyalty & Partnershi...,C...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N2,eCommerce,O...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N2,Strategy,K...
Qantas Loyalty,http://www.qantasloyalty.com, +61 295 784 000,N2,Strategy,K...
Qassim Cement,http://www.qcc.com.sa, +966 163 165 555,Board,CEO,Omar Al–Omar
Qassim Cement,http://www.qcc.com.sa, +966 163 165 555,Board,Chairman of the Board,Mohammad bin Nasser Al D...
Qassim Cement,http://www.qcc.com.sa, +966 163 165 555,Board,Vice Chairman of the Board,Muteb bin Mohammed Alsha...
Qassim Cement,http://www.qcc.com.sa, +966 163 165 555,Board,Director,Ahmed Al Sultan
Qassim Cement,http://www.qcc.com.sa, +966 163 165 555,Board,Director,Tariq Almarshoud
Qassim Cement,http://www.qcc.com.sa, +966 163 165 555,Board,Director,Saad Almushawah
Qassim Cement,http://www.qcc.com.sa, +966 163 165 555,Board,Director,Ghazi Bin Abdulrahim Alr...
Qassim Cement,http://www.qcc.com.sa, +966 163 165 555,Board,Director,Abdulrahman bin Mohammed...
Qassim Cement,http://www.qcc.com.sa, +966 163 165 555,Board,Director,Osamah bin Nasser Alsaif
Qassim Cement,http://www.qcc.com.sa, +966 163 165 555,N1,Finance,A...
Qassim Cement,http://www.qcc.com.sa, +966 163 165 555,N1,Sales & Mktg,K...
Qapco,http://www.qapco.com.qa, +974 4401 0000,Board,CEO,Mohammed Yousef Al-Mulla
Qapco,http://www.qapco.com.qa, +974 4401 0000,Board,Chairman of the Board,Abdulaziz Al-Muftah
Qapco,http://www.qapco.com.qa, +974 4401 0000,Board,Vice Chairman of the Board,Khalid Al-Thani
Qapco,http://www.qapco.com.qa, +974 4401 0000,Board,Director,Hamad Al-Baker
Qapco,http://www.qapco.com.qa, +974 4401 0000,Board,Director,Khalid Al-Jalahma
Qapco,http://www.qapco.com.qa, +974 4401 0000,Board,Director,Fahad Al-Khater
Qapco,http://www.qapco.com.qa, +974 4401 0000,Board,Director,Yousef Al-Sulaiti
Qapco,http://www.qapco.com.qa, +974 4401 0000,Board,Director,Francois Good
Qapco,http://www.qapco.com.qa, +974 4401 0000,Board,Director,Ghazl Shahin
Qapco,http://www.qapco.com.qa, +974 4401 0000,N1,CFO,Hassen Al Muftah
Qapco,http://www.qapco.com.qa, +974 4401 0000,N1,HR,A...
Qapco,http://www.qapco.com.qa, +974 4401 0000,N1,Strategy & Excellence,P...
Qapco,http://www.qapco.com.qa, +974 4401 0000,N2,HR Planning & Recruitment,M...
QantasLink,http://www.qantas.com/travel/airlines/qantaslink/global/en, +61 296 913 636,Board,CEO,Rachel Yangoyan
QantasLink,http://www.qantas.com/travel/airlines/qantaslink/global/en, +61 296 913 636,N1,Fleet Operations,R...
QantasLink,http://www.qantas.com/travel/airlines/qantaslink/global/en, +61 296 913 636,N1,Standards & Development,L...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,Board,CEO,Michael Canario
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N1,CFO,Jeffrey Huber
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N1,COO,Russell Thurman
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N1,Technology,J...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N1,Milledgeville Georgia,D...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N1,Rayong Thailand,M...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N1,Red Oak Texas,O...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N1,HR,Y...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N1,Operations,D...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N2,Programs,J...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N2,Process Engineering,R...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N2,Engineering,D...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N2,Operations,M...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N2,Operations,Q...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N2,Compliance & Quality Systems,K...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N2,Supply Chain & Compliance,B...
Qarbon Aerospace,http://qarbonaerospace.com, +1 972 935 5100,N2,New Program Introduction,M...
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,Board,CEO & Director,Khalid Al-Kuwari
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,Board,Chairman of the Board,Abdulrahman Al-Suwaidi
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,Board,Vice Chairman of the Board,Abdulla Al-Dafaa
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,Board,Director,Mitchell Eichelberger
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,Board,Director,Steven Prusak
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,N1,CFO,Gregory Owen
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,N1,Admin,K...
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,N1,Commercial,A...
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,N1,Strategy,A...
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,N1,CTO,D...
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,N1,Deputy CEO,L...
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,N1,Legal,S...
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,N2,Audit,G...
Qatar Chemical Companies,http://www.qchem.com.qa, +974 4484 7111,N2,HSE,S...
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,Board,CEO,George Boutros
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,Board,Chairman of the Board,Frank Quattrone
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,N1,President,J...
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,N1,Compliance,S...
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,N1,Co-Head Consumer Technology,J...
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,N1,Legal,H...
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,N1,Activism & Shareholder Advis...,P...
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,N1,Enterprise Software,J...
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,N1,Enterprise Software,R...
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,N1,EMEA,P...
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,N1,Infrastructure Technology,N...
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,N1,Equipment & Automation,A...
Qatalyst Partners,http://www.qatalyst.com, +1 415 844 7700,N1,Managing Director,E...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,Board,CEO,Yasser Salah Al Jaidah
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,Board,Chairman of the Board,Turki Al Khater
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,Board,Vice Chairman of the Board,Alfardan Ali
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,Board,Director,Nasser Al Marri
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,Board,Director,Ibrahim Al Othman
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N1,CFO,Assad Abbas Khan
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N1,BusDev,M...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N1,Admin & Support,A...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N1,Operations & Services,N...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N1,Legal,N...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N1,Legal & Secretary,M...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N1,Business Applications,S...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N1,HR Operations,W...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N1,IT Infrastructure,M...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N1,Maintenance,H...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N1,Business Excellence,C...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N2,Internal Audit,S...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N2,Administration,A...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N2,HR,M...
Qatar Cool,http://www.qatarcool.com, +974 4496 0555,N2,Technical,M...
Qatalum,http://www.qatalum.com, +974 4403 1111,Board,CEO,Khalid Laram
Qatalum,http://www.qatalum.com, +974 4403 1111,N1,CFO,Ahmad Al Khudairi
Qatalum,http://www.qatalum.com, +974 4403 1111,N1,COO,Stian Tangen
Qatalum,http://www.qatalum.com, +974 4403 1111,N1,Administration,N...
Qatalum,http://www.qatalum.com, +974 4403 1111,N1,HSSEQ,M...
Qatalum,http://www.qatalum.com, +974 4403 1111,N1,Power,J...
Qatalum,http://www.qatalum.com, +974 4403 1111,N1,Supply Chain,N...
Qatalum,http://www.qatalum.com, +974 4403 1111,N1,Technical,Y...
Qatalum,http://www.qatalum.com, +974 4403 1111,N1,Legal & Secretary,A...
Qatalum,http://www.qatalum.com, +974 4403 1111,N2,Accounting,J...
Qatalum,http://www.qatalum.com, +974 4403 1111,N2,Procurement,N...
Qatalum,http://www.qatalum.com, +974 4403 1111,N2,Control,S...
