company_name,url,number,category,position,person_name
I-Tracing,http://www.i-tracing.com, +33 170 946 970,Board,CEO,Laurent Charveriat
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,CFO,Benjamin Leclerc
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,President,T...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,Sales,L...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,Deputy Managing Director,M...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,Consulting & Engineering,J...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,Identity & Access,C...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,Cyberdefense & SOC Services,L...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,IT & Hosted Infrastructure,S...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,Risk & SSI Compliance,F...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,Support & Managed Services,S...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,HR,E...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,Agence Business,M...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,Infrastructure,G...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N1,Project,P...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N2,Accounting & Tax,F...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N2,Consulant,S...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N2,Cybersecurity Agency,Y...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N2,Account,A...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N2,BusDev & Alliance,B...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N2,Client Identity,L...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N2,HR,L...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N2,Talent Acquisition,E...
I-Tracing,http://www.i-tracing.com, +33 170 946 970,N2,Project,S...
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,CEO,Stephen Wong
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,Chairman of the Board,Kar-Shun Cheng
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,Vice Chairman of the Board,David Chiu
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,Director,Andrew Chiu
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,Director,Cheong Thard Hoong
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,Director,Shao Ming Hu
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,Director,Kin-Fung Lam
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,Director,Ken Jie Lie
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,Director,Roger Luk
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,Director,Sherman Tang
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,Director,On Yip Tsang
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,Board,Director,Jessica Yuk
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,N1,CFO & Secretary,Chi Kin Kwok
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,N1,News,R...
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,N1,Consumer Market,E...
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,N1,Governance & Strategy,I...
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,N1,Antastic Television,W...
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,N1,General Manager,E...
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,N1,Product,D...
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,N1,Public Affairs,O...
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,N2,Brand & Content Marketing,C...
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,N2,Communications,V...
i-Cable Communications,http://www.i-cablecomm.com, +852 2112 6868,N2,Digital,W...
i-mobile,http://www2.i-mobile.co.jp, +81 354 595 250,Board,President,Tetsuya Noguchi
i-mobile,http://www2.i-mobile.co.jp, +81 354 595 250,Board,Chairman of the Board,Toshihiko Tanaka
i-mobile,http://www2.i-mobile.co.jp, +81 354 595 250,Board,Director,Kunihiro Tanaka
i-mobile,http://www2.i-mobile.co.jp, +81 354 595 250,N1,Vice President,Y...
i-Space,http://www.i-space.com.cn, +86 108 716 9903,Board,Chairman of the Board,Mao Hongtao
i-Space,http://www.i-space.com.cn, +86 108 716 9903,Board,Vice Chairman of the Board,Xie Fang
i-Space,http://www.i-space.com.cn, +86 108 716 9903,N1,Vice President,H...
i-Space,http://www.i-space.com.cn, +86 108 716 9903,N1,Vice President,B...
i2O,http://www.i2owater.com, +44 238 011 1420,Board,Director,Stephen Brooke
i2O,http://www.i2owater.com, +44 238 011 1420,N1,Customer Support,D...
i2O,http://www.i2owater.com, +44 238 011 1420,N1,Technical Support,K...
i2O,http://www.i2owater.com, +44 238 011 1420,N1,Commercial & HR,L...
i2O,http://www.i2owater.com, +44 238 011 1420,N1,Sales LATAM,E...
i2O,http://www.i2owater.com, +44 238 011 1420,N1,Sales Spain & LATAM,F...
i2O,http://www.i2owater.com, +44 238 011 1420,N2,Software Development,B...
i2O,http://www.i2owater.com, +44 238 011 1420,N2,Technical Support,C...
i2O,http://www.i2owater.com, +44 238 011 1420,N2,Sales Mexico,E...
i:FAO,http://www.ifao.net, +49 6976 8050,Board,CEO,Karin Frauscher
i:FAO,http://www.ifao.net, +49 6976 8050,Board,Director,Will Vett
i:FAO,http://www.ifao.net, +49 6976 8050,N1,Finance,C...
i2c,http://www.i2cinc.com, +1 650 593 5400,Board,CEO,Amir Wain
i2c,http://www.i2cinc.com, +1 650 593 5400,N1,CFO,David Kozal
i2c,http://www.i2cinc.com, +1 650 593 5400,N1,President,J...
i2c,http://www.i2cinc.com, +1 650 593 5400,N1,Client,S...
i2c,http://www.i2cinc.com, +1 650 593 5400,N1,HR,J...
i2c,http://www.i2cinc.com, +1 650 593 5400,N1,Legal,R...
i2c,http://www.i2cinc.com, +1 650 593 5400,N1,DevOps,J...
i2c,http://www.i2cinc.com, +1 650 593 5400,N1,Operations,J...
i2c,http://www.i2cinc.com, +1 650 593 5400,N1,Product,S...
i2c,http://www.i2cinc.com, +1 650 593 5400,N1,Sales,P...
i3,http://www.i3-corps.com, +1 256 513 5179,Board,CEO,Rich Kretzschmar
i3,http://www.i3-corps.com, +1 256 513 5179,N1,CFO,Matthew Stark
i3,http://www.i3-corps.com, +1 256 513 5179,N1,COO,Shannon Allen
i3,http://www.i3-corps.com, +1 256 513 5179,N1,Administration,L...
i3,http://www.i3-corps.com, +1 256 513 5179,N1,Growth,C...
i3,http://www.i3-corps.com, +1 256 513 5179,N1,CREWS Portfolio,D...
i3,http://www.i3-corps.com, +1 256 513 5179,N1,Aids Devices & Simulations,L...
i3,http://www.i3-corps.com, +1 256 513 5179,N1,Training Simulation & Gami...,A...
i3,http://www.i3-corps.com, +1 256 513 5179,N2,Finance,E...
i3,http://www.i3-corps.com, +1 256 513 5179,N2,Contracts,J...
i3,http://www.i3-corps.com, +1 256 513 5179,N2,Operations,J...
i3,http://www.i3-corps.com, +1 256 513 5179,N2,Advanced Technology Initiati...,D...
i3,http://www.i3-corps.com, +1 256 513 5179,N2,Aviation & Int'l Programs,R...
i3,http://www.i3-corps.com, +1 256 513 5179,N2,HR,B...
i3,http://www.i3-corps.com, +1 256 513 5179,N2,Creative,N...
i3,http://www.i3-corps.com, +1 256 513 5179,N2,BusDev,B...
i3,http://www.i3-corps.com, +1 256 513 5179,N2,IT,B...
i2S,http://www.i2s.fr, +33 557 266 900,Board,CEO,Xavier Datin
i2S,http://www.i2s.fr, +33 557 266 900,N1,CFO,Richard Bonnard
i2S,http://www.i2s.fr, +33 557 266 900,N1,COO,Pierre Bergeron
i2S,http://www.i2s.fr, +33 557 266 900,N1,Sales & Mktg,V...
i2S,http://www.i2s.fr, +33 557 266 900,N1,India,S...
i2S,http://www.i2s.fr, +33 557 266 900,N1,Innovation,C...
i2S,http://www.i2s.fr, +33 557 266 900,N2,HR & Accounting,D...
i2S,http://www.i2s.fr, +33 557 266 900,N2,Lean Manufacturing,L...
i2S,http://www.i2s.fr, +33 557 266 900,N2,Methods & Industrialization,R...
i2S,http://www.i2s.fr, +33 557 266 900,N2,International Sales,B...
i2S,http://www.i2s.fr, +33 557 266 900,N2,International Sales,S...
i2S,http://www.i2s.fr, +33 557 266 900,N2,Product I2S Medcare,C...
i2o Therapeutics,http://www.i2obio.com, +1 408 476 1904,Board,CEO & Chairman,Kurt Graves
i2o Therapeutics,http://www.i2obio.com, +1 408 476 1904,Board,Director,Anthony Aiudi
i2o Therapeutics,http://www.i2obio.com, +1 408 476 1904,Board,Director,Christopher Gagliardi
i2o Therapeutics,http://www.i2obio.com, +1 408 476 1904,N1,Science & Medical,A...
i2o Therapeutics,http://www.i2obio.com, +1 408 476 1904,N1,Technology Development,T...
i2o Therapeutics,http://www.i2obio.com, +1 408 476 1904,N1,Research & Program,K...
i3 Energy,http://i3.energy, +44 122 494 5980,Board,CEO,Majid Shafiq
i3 Energy,http://i3.energy, +44 122 494 5980,Board,Chairman of the Board,John Festival
i3 Energy,http://i3.energy, +44 122 494 5980,Board,Director,Richard Ames
i3 Energy,http://i3.energy, +44 122 494 5980,Board,Director,Linda Beal
i3 Energy,http://i3.energy, +44 122 494 5980,Board,Director,Neill Carson
i3 Energy,http://i3.energy, +44 122 494 5980,N1,CFO,Jason Dranchuk
i3 Energy,http://i3.energy, +44 122 494 5980,N1,Co-COO,Ian Schafer
i3 Energy,http://i3.energy, +44 122 494 5980,N1,Co-COO,John Woods
i3 Energy,http://i3.energy, +44 122 494 5980,N1,Canada,R...
i3 Energy,http://i3.energy, +44 122 494 5980,N2,Deputy Secretary & Internati...,S...
i3 Energy,http://i3.energy, +44 122 494 5980,N2,Development,T...
i3 Energy,http://i3.energy, +44 122 494 5980,N2,Exploration,M...
i3 Energy,http://i3.energy, +44 122 494 5980,N2,HSEQ,S...
i3 Energy,http://i3.energy, +44 122 494 5980,N2,Reservoir Engineering,C...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,Board,CEO & Director,Greg Daily
i3 Verticals,http://i3verticals.com, +1 615 465 4499,Board,Director,Beth Courtney
i3 Verticals,http://i3verticals.com, +1 615 465 4499,Board,Director,John Harrison
i3 Verticals,http://i3verticals.com, +1 615 465 4499,Board,Director,Burton Harvey
i3 Verticals,http://i3verticals.com, +1 615 465 4499,Board,Director,Decosta Jenkins
i3 Verticals,http://i3verticals.com, +1 615 465 4499,Board,Director,Tim McKenna
i3 Verticals,http://i3verticals.com, +1 615 465 4499,Board,Director,David Morgan
i3 Verticals,http://i3verticals.com, +1 615 465 4499,Board,Director,David Wilds
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N1,CFO & Director,Clay Whitson
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N1,President,R...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N1,Revenue,P...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N1,CTO,P...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N1,Legal & Secretary,P...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N1,Enterprise Merchant,C...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N1,Entreprise Solutions,C...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N1,Healthcare,E...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N1,Public Sector,C...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N1,HR,A...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N1,Customer Experience,D...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,Control,A...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,Financial Planning & Analysis,M...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,Accounting,A...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,Finance,G...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,Development,M...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,Commerce Technology Solutions,T...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,Tech Services & IT Security,N...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,Emerging Markets,J...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,Product & Services Healthca...,G...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,Revenue Cycle Healthcare,T...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,Education,H...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,HR,A...
i3 Verticals,http://i3verticals.com, +1 615 465 4499,N2,HR,S...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,Board,CEO,Stephan Bourbonnais
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N1,CFO,Bruno Blouin
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N1,President,A...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N1,COO,Mark Robinson
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N1,National Business & Sales,F...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N1,Compliance,J...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N1,CXManagement & Transformati...,L...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N1,Investment Products & Platfo...,J...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N2,Service Delivery & Digital,M...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N2,Dealer Products & Oversight,D...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N2,Investment Banking,J...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N2,Central & Eastern Ontario,K...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N2,Marketing,P...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N2,Operations & Client Experien...,J...
iA Private Wealth,http://iaprivatewealth.ca, +1 905 272 8004,N2,Investment Products,M...
iA American,http://www.iaawg.com, +1 512 421 8987,Board,President,Kristen Gruber
iA American,http://www.iaawg.com, +1 512 421 8987,N1,CFO,Mylene Rioux
iA American,http://www.iaawg.com, +1 512 421 8987,N1,COO,Douglas Guziec
iA American,http://www.iaawg.com, +1 512 421 8987,N1,CIO,K...
iA American,http://www.iaawg.com, +1 512 421 8987,N1,Revenue,J...
iA American,http://www.iaawg.com, +1 512 421 8987,N1,Advisor,F...
iA American,http://www.iaawg.com, +1 512 421 8987,N1,Strategy,R...
iA American,http://www.iaawg.com, +1 512 421 8987,N1,Legal,M...
iA American,http://www.iaawg.com, +1 512 421 8987,N1,Emerging & Innovation,P...
iA American,http://www.iaawg.com, +1 512 421 8987,N2,Accounting Controls,O...
iA American,http://www.iaawg.com, +1 512 421 8987,N2,Risk & Underwriting,J...
iA American,http://www.iaawg.com, +1 512 421 8987,N2,Enterprise Sales,E...
iA American,http://www.iaawg.com, +1 512 421 8987,N2,Sales,D...
iA American,http://www.iaawg.com, +1 512 421 8987,N2,Agent Sales,C...
iA American,http://www.iaawg.com, +1 512 421 8987,N2,Retail Software,M...
iA American,http://www.iaawg.com, +1 512 421 8987,N2,Southeast Region,C...
iA American,http://www.iaawg.com, +1 512 421 8987,N2,Data & Analytics,P...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,Board,President,Brian Sanders
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N1,Franchise Business Coaching,N...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N1,Program Development,B...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N1,Growth & Development,N...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N1,League,A...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N1,Regional,J...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N1,Operations,C...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N1,Finance & Admin,K...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N1,Marketing,B...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N1,Purchasing & Contracts,S...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N2,Operations,R...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N2,Revenue Operations,A...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N2,Raw Material Supply,J...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N2,Marketing,K...
i9 Sports,http://www.i9sportsfranchise.com, +1 800 975 2937,N2,BusDev,E...
i3 Verticals Public Sector,http://www.i3verticals.com/publicsector/, +1 615 465 4499,Board,President,Chris Laisure
i3 Verticals Public Sector,http://www.i3verticals.com/publicsector/, +1 615 465 4499,N1,Finance & ERP,B...
i3 Verticals Public Sector,http://www.i3verticals.com/publicsector/, +1 615 465 4499,N1,Justice Tech,S...
i3 Verticals Public Sector,http://www.i3verticals.com/publicsector/, +1 615 465 4499,N1,Operations & Emerging Markets,D...
i3 Verticals Public Sector,http://www.i3verticals.com/publicsector/, +1 615 465 4499,N1,Sales,E...
i3 Verticals Public Sector,http://www.i3verticals.com/publicsector/, +1 615 465 4499,N1,Transportation,S...
i3 Verticals Public Sector,http://www.i3verticals.com/publicsector/, +1 615 465 4499,N1,Utilities & Digital Engageme...,R...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,CEO,Denis Ricard
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Chairman of the Board,Jacques Martin
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,William Chinery
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Benoit Daignault
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Nicolas Darveau-Garneau
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Martin Gagnon
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Alka Gautam
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Emma Griffin
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Ginette Maillé
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Monique Mercier
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Marc Poulin
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Suzanne Rancourt
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Ouma Sananikone
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Rebecca Schechter
iA Financial Group,http://www.ia.ca, +1 418 684 5000,Board,Director,Ludwig Willisch
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N1,CFO & Actuary,Eric Jobin
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N1,Growth US Operations,S...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N1,Investment,A...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N1,Risk,P...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N1,Talent & Culture,S...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N1,Growth Canada,P...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N1,Individual Insurance & Retir...,R...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N1,Strategy & Performance,D...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N1,Wealth Management,S...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N1,Benefits & Retirement Soluti...,L...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,Actuary,M...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,Finance,C...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,CISO,C...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,IR & Sustainability,M...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,Treasury,C...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,Fixed Income,D...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,Fund Management & Oversight,P...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,Private Equity & Infrastruct...,M...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,Portfolio Management,M...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,Public Relations,P...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,Administration Toronto Servi...,G...
iA Financial Group,http://www.ia.ca, +1 418 684 5000,N2,Sales Ontario & Western Can...,P...
IAB,http://www.iab.com, +1 212 380 4700,Board,CEO,David Cohen
IAB,http://www.iab.com, +1 212 380 4700,Board,Chairman of the Board,John Halley
IAB,http://www.iab.com, +1 212 380 4700,Board,Vice Chairman of the Board,Shenan Reed
